artist_id,song_id
71ef8366-93b3-393a-949d-42824ee5383f,6fd64571-1af4-33ed-b0de-f2e30ed46ee7
92465429-aa1f-3fa0-a739-2efb8a3f8751,7a57a2e1-2e04-36b6-bb93-9d7a66080517
6b04b483-2acf-3401-b63d-f91365a98626,091387fd-626d-3c60-8342-42797f86405c
c30734b2-88ff-30ff-88ad-ff461f8593f5,d41d53c6-f6b2-3187-8159-4edc70fff734
5082388f-e0cc-30ff-bb2a-b5669e35ec49,7a2a658a-9c8c-35b7-8938-696a43ae5093
e7db9611-6f9e-3959-a1a4-53bfc4d5e665,c961ea72-d809-3d50-9350-1d8cf22a57d9
4068b416-06ff-35ac-b989-d8d6345f2222,eccf5d82-3c04-3a81-b4d5-74bf96be46c5
b8413ac6-fb8e-3a6e-b4f1-880950dd40df,dd92aa63-0fad-38d5-bcad-6fc897c4711c
3f9d3aa3-fe49-3065-8c6d-9500e1b2d57d,90521758-c923-30e6-9526-cce667c853c3
29b8964b-8208-3470-b27c-a379fed26229,76a60bcc-bf5a-3d0c-9d23-4c1e7391bc3e
9045eb0c-08e7-36f6-9ed4-05783f281930,cf71bded-7048-3d11-828d-972c380ddca1
b6779ad7-c959-3576-899d-c0696277e872,99383cd2-b14e-338e-84fb-345276cb86f9
11a7a52f-c431-3aef-809c-e993281433ae,95b25461-7103-3db2-ac7a-5421b0d25292
0dc2d879-d9ce-3e68-82ea-38fd4b67f987,4ffec717-e03a-36f8-9056-f37e52eff690
8d693f80-f2b8-34f1-b61c-20cbb4d82a77,e08a9d91-affe-329c-a9aa-973392fde5ad
0ba3a3c6-b877-3531-8766-5fe06a2db37d,9aa01276-44e9-3e00-a611-7b14437c46ca
558d233d-f16f-31d2-8bf0-76f39899418c,b3f1b223-9092-302b-83f9-6c08a0d28242
f3698cac-54a9-37f6-b10c-b9f16190399d,f42ea032-b4e4-3bf4-8dd5-84b97752e82f
65701240-87cb-3b27-b753-09041f1999c3,dceecce5-b8c7-380b-a39b-bb5a00a23054
75258313-d952-3468-af92-4bc31d2c7902,66d8118b-284d-3e99-923c-2c3fbc91000b
e22777c3-51a2-3a86-b3fc-dbffacec6052,843d0ca6-4397-3a57-9727-ce15fce728b2
e7db9611-6f9e-3959-a1a4-53bfc4d5e665,d3997fb3-5b36-3fad-bada-7ee9000fc015
791150a4-d581-3996-83f7-366dcf75c1be,725d79a2-6b13-353c-8759-03ac5f110bfe
6964ee10-bae6-323e-9644-9d62b403cbd3,5e05845e-ea36-3036-8db8-3a184d39d122
0d0a97a3-0c33-3656-bc39-6add1e5dee5c,b3c0eb9b-e1d6-31e4-a980-611f6a24f07d
635c7b77-025d-396a-b3fd-49eadb3f76f3,97884079-d85f-358a-a04a-3efef21a74f8
8e4da55d-67c3-3a7c-bd6b-389ce30b8cef,3ad37c4b-3e37-3fa2-8b25-acd7f6ffc6e0
bba8e57f-e475-3d9d-adba-71369020987d,43425d2e-b97c-34cb-aa75-d9d321db0b67
ddb12ab5-0316-32b2-8544-b344582fbe0e,887fafba-b810-3248-845b-22f18c0ebe4b
c31a7b4f-fe53-39a4-a3b1-66bedb682389,032222ff-68d4-3b2d-a6ff-7a63b127401b
b7564ed6-b9ee-3219-9157-dd0146b53a21,74f6416c-45e6-38ff-aa89-ab2b9a326d6c
4dfe9dd9-505f-31f0-91a1-a963894b79bd,c0031d6c-3d7d-37e1-9bba-7cee400a66b5
d13c3c37-9dc4-39d7-b110-829f413e40d4,27b8f943-9eff-3173-9d88-282c59fc7696
3563a092-ce0b-356b-957f-cd7b9f6d0d73,536b14c0-9024-3c71-b66e-fc09fd378935
75258313-d952-3468-af92-4bc31d2c7902,609b5f20-be1b-39c2-96c7-7bff098dc087
4068b416-06ff-35ac-b989-d8d6345f2222,4bf492cf-891b-3853-a972-25b9dc060204
31609f22-a55e-3bc3-8762-e778c879c46b,331794aa-2c92-3649-803f-c724290f7763
dac74c3a-e7b0-388b-984c-65fa6d76cf68,d904536d-b541-33fd-8cfe-122618befa96
fdcaab2a-6690-3850-a734-27aff01fb8d8,02593dd0-02c2-39f1-9d37-2aec21dc4c1e
9286bb0b-972a-3db2-b60b-d478959a765c,a82f8881-26e7-3bc3-86e9-b9a13e25a7f8
57ef6c9d-91af-3fe2-9ce0-142fb0af587b,f767b43f-45d9-3be2-816d-37d9d83ba062
558ff9bb-0db1-3953-b60c-0b0f732ed062,ed0820f2-2aff-33ae-bea3-9c18e0891143
77adaf7f-abf6-3e37-a9ff-2b3602a3d9d7,41d365b4-b5f3-3e4c-9510-e51ed22b3b8b
f01530e5-ef93-3cf1-b116-93e078393358,9495e993-95d1-35dc-a3ec-b3fbbb947221
53c6a790-8ed2-3c0a-a883-292c6fb288e3,4eac96bf-e2ff-3df1-a254-9e3d25163f07
253c2541-7f1c-30c0-96f1-4f3ebbbe8f17,ac3795b9-c07a-324d-b4dd-9a707d074084
5df78a75-4484-3651-a84f-a2f626526115,129b6c82-2d6e-396c-bf56-4232893ab18e
8eeefb24-a54e-33e2-a32c-8cef141be850,39f10fb5-606a-336a-ab86-d90f70588a6b
20a9c223-72a0-3f78-beac-00e2b29eafe0,198332ef-de0a-37d3-974c-a89f2edcf6ae
af31916a-34ec-3b5b-a7c6-43cdc7a41645,0fc86ef6-bfa4-347e-bbbe-98c3e61f7ad1
6da92c48-ca50-3d30-a94a-78fcfff9c004,4634fbfa-6c7c-39d1-9eda-df7302598181
0f61f4d0-c96e-3950-bbc7-26884f54bc04,7190504b-a8b8-3279-96f4-ffaaf2a2b121
75258313-d952-3468-af92-4bc31d2c7902,9a69e33e-2795-38ea-bb2d-e742c047d2d9
8a218e19-c63d-31dc-bd6e-8fe88ade2498,5d8a2d6b-690e-3aa7-a5e5-2184ef6f4381
d0ac78f3-580c-3118-a409-3bd017b6fd01,7abc103a-f374-325b-a48e-09d38662edba
687a91a8-af1f-347b-ae58-a047a9e3015f,ed5c05fd-20fc-3b52-af8c-f26f3b0b628f
7a955926-56e7-3344-b5dd-878b20a64213,eee79f7a-70a1-36ec-a2a3-db03393971b7
a894fe3f-c63c-3f31-92f0-44c31a78c419,986779fd-89b3-31e3-8c31-dfbda79ade05
952d7f3d-e413-334e-ba77-2b2de57ae7b7,de72884c-d605-3c64-bd6e-141ccd86d5bf
150efcc3-fa3c-3911-bd98-67ad949d7b7c,10d3268f-9213-3920-8e91-0e2ee1b7dd5c
943be209-4a65-30c1-9986-f907dfaf357e,b1bb6b81-0630-3185-a902-b0a64c2ec9d1
336fbe83-631f-321e-be01-68e4862ecdf2,b9815363-9fa1-35b7-8e09-b37b830bf521
97e8cd2b-fb34-3fba-b7e5-2d39000d7df9,c6d7280f-51d2-3ac6-ad00-8e8d20fbd9b7
e639a454-d488-3574-8681-029032e7a9ba,5f9db4ab-8ee5-3184-a2b3-6998d9b0b347
49d19350-fc15-3ab7-8903-111802832421,c87cbaf8-4d3b-3e12-bb3b-611b6d7f6e14
02d4dafe-4ded-305b-b007-e873fad884fb,893c6ec6-e276-347c-a6a5-9b74d98a37e8
aa9df6f8-b899-3049-9162-c8e69589e377,a79d304a-f8bd-327b-80fe-f8062f2fb96e
b31c3d5e-82a1-34af-afdd-1dd7a51898b0,85f3a789-befb-3404-91db-c96cd9e7603c
fc580481-4dc0-34d1-b2dd-084c91f31d1d,fd36f5a6-cc5c-3947-a541-5cd411ddd8f4
4ade66b3-336c-3455-bab3-b62b1d5c2eb6,99c3b559-995e-3db6-b6c5-6fbefff16b27
5ddd9e40-7288-3d8a-adf8-2656c622d6b1,57b3940e-f813-3c0d-a6c9-fb28c54c63a8
253c2541-7f1c-30c0-96f1-4f3ebbbe8f17,0e6305e2-6688-3261-92e4-223b2aca8836
f1824b81-8d8e-351c-8a7a-bf8f5c5ee10d,c30cea90-d796-3ec2-a78f-765369fad918
1dd68ca7-5e03-32fe-b5da-4a23d107f33c,bbd5a0a0-9216-3f40-a3e5-8a1df4a90bdc
9615159d-532e-3cb5-9fad-7347436e2163,3abeeeed-fb14-334f-a608-b4d437d49a36
8c8951c5-44f2-35f5-9ff9-50d480c9a6fe,2cbf3954-6555-38dd-b16f-05d90b511896
0bac8d83-568c-3981-ae14-f0f9dfa3fa4f,1338ec53-d4be-384e-b756-e29faac3fba1
65d6b2fc-cde9-30e2-8023-5703b15b39df,5f841305-b644-3b5e-beaa-763a70e8833a
ab39268b-f6e0-3872-a4b9-2e182e1b6365,8a0d4abb-f496-3cc7-8281-3d1cb9b1eb39
7e6f6b8d-0265-3719-b916-e007f140b45f,01b877c6-25cb-3c09-8ddd-9d54b2cdaca9
5b66de9f-0908-3bb5-8065-b5a4ad602bea,13856996-5f95-3a61-be8a-a81a0e4cf5f1
e603e771-c014-3087-a714-f4273a65c686,ca3de522-0317-33ac-94fc-9a89335f1f02
efade847-deda-3e83-959b-758636b6c294,0329ff69-e4de-3b0b-b2f1-1f7a65d49875
54473629-0638-3f15-9491-2b51b993679d,e1b9bec9-b498-3dda-90de-de47aa25f00e
32d84957-c357-3f09-9e4b-4c09ad248a39,08f61cfd-07f1-30ab-944e-5a1375f22b96
1a5f933a-2944-3e86-9cca-ccfe6941ef4e,d79048e5-dbc8-3bf2-a0c1-0f66e8fdadae
41316eb7-c1d8-3159-88f5-98d5d68fcd0d,c552b620-6244-37a6-80d0-c879c38c2021
06d7de6a-a13b-331e-b551-52bdec911e0a,f96119cd-d776-3b14-a44c-ec0197d206d9
852245a3-3e5b-3d13-9977-d36200228dd5,d8e5c4c0-b670-38ff-afd1-fa02711328b9
5ae7c412-c85d-3646-8ffe-5de376d70c1e,f0122a5f-eda7-3131-8c8f-118b23eca242
db3bfcb0-a199-34c9-8d05-c70fa32cd881,4694e695-23ed-3837-8ad5-337ba7d944dc
e639a454-d488-3574-8681-029032e7a9ba,52c23caf-0c3e-3e19-811b-3d1e577a6df0
c36ad712-0ac8-3672-8973-22352af48637,dced9c7b-42ce-348a-ba16-fdba92cee947
29b8964b-8208-3470-b27c-a379fed26229,46a08c67-d9dd-3a59-a6c8-948d836300a7
b215b5a4-63cd-30d6-8e2f-a563fa4425b0,a88cba6f-f331-3fc1-969f-fb9cc3b278b9
4dfe9dd9-505f-31f0-91a1-a963894b79bd,d0a148e5-4a94-3a8f-8397-0c598e58331b
699554a9-d98a-3ba4-85ff-8204901e76ef,cd1ab1ac-2e98-3f40-bc9d-3af5d8a9de7e
8a2b869c-f13a-3925-a5f3-57c9d2122bb4,b0812ca0-05f7-34e3-a7d6-56afdfe4efbf
42b94b91-41b3-3914-beec-9bd941af2399,78a9542e-df0c-3307-bb59-c91a65ac7328
1ec39337-eac0-3cde-b832-85f50553e7b4,4cb5ede6-1667-3c06-8dca-36968c382662
752d96a1-7003-35b9-abcd-3f3bac9bfa5f,bdd369ad-a2dc-3980-b6aa-a4541b48409e
3ab4dfa4-8b86-3b50-af8a-40edfe0f111f,9a13fe97-1317-3da2-8413-53727cdecea3
6bfd5ffb-d959-3edd-b115-0a7ff90d8318,dc771fdf-4a1d-3acd-b048-1d887df14330
b83a253e-53e1-3a93-aa7a-2b7933c26b2a,e4a6fd07-b407-3e00-a5b1-fe37904e7e83
6adbea2c-586c-39aa-a24c-7a986a4136d3,0f5cfde0-8b53-3812-adb7-070f124d3b67
bfb99f96-1cfc-3228-bc4f-f7bf344c7578,241324b8-4a8c-3ccf-b857-36a31c726dff
284a1d73-c290-3581-b6e9-98ec8c41f487,2c53ccfb-3429-3aa4-a943-033a6f805cf4
a4321fbc-5e02-36fd-bc28-48e270d09872,425c5832-246f-30cd-a20b-70e2aa6378de
542d7d56-d670-381e-a396-6498c83ffcaa,9758ec25-e56a-346f-9765-a9d2a4c092b5
9d29d9c7-3c96-3a43-bf0f-f40caf21dc0e,7e466d84-f85f-34cc-89e4-1b38bd75b04c
0c756081-2e84-33f7-88d3-928838f0a616,78af241e-5fc9-3d64-bf53-52bdece5bf77
fbed64a9-2dd3-317e-a670-019d1e023ebf,2a629859-3aa1-35fa-9e4f-578c9948f66f
d150d34b-aa8e-30e2-a8df-b83563c2dfa8,3e0c6a8d-5304-3612-9729-75c72643f6e4
c36ad712-0ac8-3672-8973-22352af48637,467f995f-20e3-3f52-b786-c50c419bf75f
fbe430e3-872b-3328-8de4-23c0316b9d05,2e10ad32-e431-393e-83ff-4c36e1501d0b
5b66de9f-0908-3bb5-8065-b5a4ad602bea,2af3b5cf-6cfa-3bb3-ab55-47015c5c6253
284a1d73-c290-3581-b6e9-98ec8c41f487,859d807a-9373-3ca0-9170-892780eb09c4
7f8769fb-713d-399f-88cc-908c9609f69c,5b46b190-ac1d-3f67-bae5-593547cef2e6
b215b5a4-63cd-30d6-8e2f-a563fa4425b0,702e6063-b393-33a0-9f03-4909095804ce
943be209-4a65-30c1-9986-f907dfaf357e,9bc913aa-52f4-3b25-9629-54c16ff976e8
6683db6e-bdfc-3a04-badc-44644e1c151d,fab68dff-9b08-3bfc-b69b-45cee6ab0eaa
40564dac-ffa4-3fe4-a4c8-abb6b80d40e2,b723ae79-b0d4-3f49-96c1-88f142491566
196fa667-53bc-31d9-8094-4ef75a49d8e3,b38c3be0-77d1-3a05-9c4d-9e7cd558b533
8fbcdc47-a08b-3a4c-a9fa-d025fa957234,d35d2c09-7ff4-345b-8311-438e8c81c579
5ae7c412-c85d-3646-8ffe-5de376d70c1e,b0f96dc2-ce75-37e6-9422-b54faf1e21e9
83b10b4d-5c46-3333-85b7-6cb400d9d8b4,f4ef8468-1135-3c56-a129-a0af6a389578
0d0a97a3-0c33-3656-bc39-6add1e5dee5c,5cf38d02-2bff-31fe-b09c-6c7bbb2efbc4
ddf1b832-e631-3b0f-88fd-604544ae022c,e6902a1d-f105-32e7-8bf7-db65fc6e7c1c
dc50d5d0-65f0-3547-aed4-9b2591f06903,1d285b58-7cb3-39ac-84a7-e473067a7563
4380d417-a78d-3703-8f1f-21d288dc5e96,da5adbb7-fa29-3fd3-bb1e-e1b2ce8cb66a
04c0233d-97e4-336c-a571-ff9f34d4980a,ef358cc4-c74d-332d-852e-9b9601fff9c8
9d4a7d76-ce19-3484-a557-c89d145643e8,55af3562-848a-32a5-82e6-89aad94b7766
4ea9f556-3e9d-3679-8087-03fa520a4042,c3e5535c-9563-3842-957f-11ec4c693af7
a5219531-2cf1-3f58-9247-384c0fd727d5,1ed8e460-e1aa-3575-bfa6-8652773ee0c9
bfb99f96-1cfc-3228-bc4f-f7bf344c7578,3cbb25c6-c0ae-324e-b4dc-4ac39817bff9
0d0a97a3-0c33-3656-bc39-6add1e5dee5c,bab63a4d-7d66-3674-9031-5a2e5f5e39de
1d32a28c-dd3b-3f93-ad3e-597b3dd60502,0adafe9f-1b4a-39cd-8f0f-636a45e4ebaf
50db6e09-48bb-3fcb-9c0b-649006d1c879,51d0d24a-e5fd-3f87-8d47-5e0f06d1fef3
20fb9884-2899-3b18-a0ea-43de0748f449,62828883-246a-3c2d-a3eb-3e0c0601cd74
9bfbaec8-994b-3fce-99cc-7aa498cc3cac,42c46096-a541-3080-aff5-4553c704365f
43f6598f-642f-3ebd-b9ee-b7b2602a4033,768a3674-2849-31d1-a6f3-426e7b0407ed
5b66de9f-0908-3bb5-8065-b5a4ad602bea,c49adf56-debd-321b-a311-3d93605ebfb9
1789860f-49a5-3fab-af57-eb79d05d8733,11195996-4569-3089-a20a-c68dfa61eae0
f125c41d-a2b3-39a7-9c71-5a7dd0a055b8,29006f78-25c9-319f-85c1-c0effdddbd9b
1a6ef81d-c3f1-3d9e-8133-1553980ea0b9,a3b028d1-528e-3d82-8ec3-8cded1e3a94a
ad77f2ac-b6ee-30fd-94da-44ffcb5ba559,c556e5ba-3dec-38ee-9b1f-73177257761d
5b204153-ef6f-3ac6-aefd-f0723a6b5e48,cd7382c5-ab0a-3c44-9149-c671f282a81c
295e23dd-eb9d-39e6-be93-2de8189be1dc,5fd25da9-0fb7-3bd9-a48f-2d7de872a37b
179c3e93-657c-3181-899b-63dca6886c82,c4b42d1a-eff6-311c-9ec7-9153480b33dc
3b8fc168-ba8d-342b-8c73-7cda88832dab,41cc2be6-e667-31a7-9e09-5bf7ca88385e
1d32a28c-dd3b-3f93-ad3e-597b3dd60502,3d9b9070-c80b-3c2d-8d80-14c90645ac7d
1789860f-49a5-3fab-af57-eb79d05d8733,8895ac68-510b-3ea0-8dac-8b0249cf9546
5af959cb-19b4-3d45-8688-9b9cee524b8b,6c00c407-17b4-3229-9327-04e37ef8cf50
82ddfe25-70a7-35d7-812e-826baa74bfe3,99931cc1-7e58-3ff6-a8dc-626252ec6cf2
1a6ef81d-c3f1-3d9e-8133-1553980ea0b9,41128087-2b10-3552-b476-2b14fcb8ef27
9072dc3f-0f63-356b-81e2-125e98e14668,9ce93738-d35e-3a87-a53b-1a0dedfb45fc
1a6ef81d-c3f1-3d9e-8133-1553980ea0b9,5f997b60-1bd7-35f0-afae-a112dd3cd017
5b66de9f-0908-3bb5-8065-b5a4ad602bea,b01297fb-f18c-30c3-85b9-fefd7736cd22
d6b9fb8c-bbfd-306e-bf0f-9acf2e993ed6,aab30918-71cd-33a4-8868-58f8c84c3e03
8deaa60d-8701-33bc-adbc-7bbd9bd41a91,239de9f3-4038-3ec2-b406-26999b9f264c
6296e521-c4db-309c-af32-4caccbd6def9,da3f6285-bb0e-39e5-8f32-2adc8ff79a0c
b157950f-9688-315b-9d0f-74db89e33a7f,9aeb588a-636a-3adb-983b-8794ff49ed80
1d32a28c-dd3b-3f93-ad3e-597b3dd60502,7e2c8cdc-8cbe-3588-bf3b-30fa2f3ac4db
1a6ef81d-c3f1-3d9e-8133-1553980ea0b9,ce4243a5-8d3b-3354-92de-9d678e8f2eb1
198ab1c7-7bb5-3dd2-9414-2ba2cb0c663f,289fedaf-66b6-33fb-9e5a-2d43a981c881
7dbc30fc-08d5-3bf4-bcb1-d43f252bf682,1a07ce71-7814-3820-b529-d44255914dbf
a84af8f6-b7a1-30f8-a051-94a6373aa66c,749ce936-2354-30d4-bce0-590601be7004
6296e521-c4db-309c-af32-4caccbd6def9,425956a7-60f4-3662-acf8-dd3df9aff1bb
d0f88d54-fd69-3be1-83a1-f9fe7e56bf76,ce4c895d-3bf1-300e-8501-1d09a385ec06
